Bash version 5.0.16(1)-release...
Welcome 1 times
Nodes num:  100  AS: 50 Step  14 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  15 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  16 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  17 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  18 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  19 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  20 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  21 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  22 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  23 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  24 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  25 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  26 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  27 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  28 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  29 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  30 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  31 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  32 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  33 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  34 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  35 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  36 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  37 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  38 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  39 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  40 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  41 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  42 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  43 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  44 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  45 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  46 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  47 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  48 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  49 ; sS:  2951  avg  29.51 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Welcome 25 times
Nodes num:  100  AS: 50 Step  1 ; sS:  2084  avg  20.84 ; cS:  5312  avg  53.12 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 42
Nodes num:  100  AS: 50 Step  2 ; sS:  2697  avg  26.97 ; cS:  1798  avg  17.98 ; tC  266  avg  2.66 ; avgNs:  2.38 ; Done: 80
Nodes num:  100  AS: 50 Step  3 ; sS:  3046  avg  30.46 ; cS:  654  avg  6.54 ; tC  412  avg  4.12 ; avgNs:  2.38 ; Done: 83
Nodes num:  100  AS: 50 Step  4 ; sS:  2934  avg  29.34 ; cS:  164  avg  1.64 ; tC  38  avg  0.38 ; avgNs:  2.38 ; Done: 88
Nodes num:  100  AS: 50 Step  5 ; sS:  2941  avg  29.41 ; cS:  100  avg  1.0 ; tC  2  avg  0.02 ; avgNs:  2.38 ; Done: 94
Nodes num:  100  AS: 50 Step  6 ; sS:  2953  avg  29.53 ; cS:  76  avg  0.76 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 96
Nodes num:  100  AS: 50 Step  7 ; sS:  2972  avg  29.72 ; cS:  0  avg  0.0 ; tC  16  avg  0.16 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  8 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  9 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  10 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  11 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  12 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  13 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  14 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  15 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  16 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  17 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  18 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  19 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  20 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  21 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  22 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  23 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  24 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  25 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  26 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  27 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  28 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  29 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  30 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  31 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  32 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  33 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  34 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  35 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  36 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  37 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  38 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  39 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  40 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  41 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  42 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  43 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  44 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  45 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  46 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  47 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  48 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Nodes num:  100  AS: 50 Step  49 ; sS:  2965  avg  29.65 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.38 ; Done: 100
Welcome 26 times
Nodes num:  100  AS: 50 Step  1 ; sS:  1500  avg  15.0 ; cS:  6520  avg  65.2 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 28
Nodes num:  100  AS: 50 Step  2 ; sS:  1985  avg  19.85 ; cS:  3463  avg  34.63 ; tC  442  avg  4.42 ; avgNs:  3.02 ; Done: 61
Nodes num:  100  AS: 50 Step  3 ; sS:  1994  avg  19.94 ; cS:  2947  avg  29.47 ; tC  136  avg  1.36 ; avgNs:  3.02 ; Done: 53
Nodes num:  100  AS: 50 Step  4 ; sS:  3580  avg  35.8 ; cS:  910  avg  9.1 ; tC  4516  avg  45.16 ; avgNs:  3.02 ; Done: 84
Nodes num:  100  AS: 50 Step  5 ; sS:  2315  avg  23.15 ; cS:  191  avg  1.91 ; tC  60  avg  0.6 ; avgNs:  3.02 ; Done: 95
Nodes num:  100  AS: 50 Step  6 ; sS:  2624  avg  26.24 ; cS:  324  avg  3.24 ; tC  116  avg  1.16 ; avgNs:  3.02 ; Done: 85
Nodes num:  100  AS: 50 Step  7 ; sS:  2579  avg  25.79 ; cS:  0  avg  0.0 ; tC  18  avg  0.18 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  8 ; sS:  2577  avg  25.77 ; cS:  0  avg  0.0 ; tC  6  avg  0.06 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  9 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  10 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  11 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  12 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  13 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  14 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  15 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  16 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  17 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  18 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  19 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  20 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  21 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  22 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  23 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  24 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  25 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  26 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  27 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  28 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  29 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  30 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  31 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  32 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  33 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  34 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  35 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  36 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  37 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  38 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  39 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  40 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  41 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  42 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  43 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  44 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  45 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  46 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  47 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  48 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Nodes num:  100  AS: 50 Step  49 ; sS:  2573  avg  25.73 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  3.02 ; Done: 100
Welcome 27 times
Nodes num:  100  AS: 50 Step  1 ; sS:  2077  avg  20.77 ; cS:  5547  avg  55.47 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 39
Nodes num:  100  AS: 50 Step  2 ; sS:  2589  avg  25.89 ; cS:  1314  avg  13.14 ; tC  242  avg  2.42 ; avgNs:  2.7 ; Done: 84
Nodes num:  100  AS: 50 Step  3 ; sS:  2606  avg  26.06 ; cS:  926  avg  9.26 ; tC  118  avg  1.18 ; avgNs:  2.7 ; Done: 69
Nodes num:  100  AS: 50 Step  4 ; sS:  2702  avg  27.02 ; cS:  553  avg  5.53 ; tC  76  avg  0.76 ; avgNs:  2.7 ; Done: 76
Nodes num:  100  AS: 50 Step  5 ; sS:  2738  avg  27.38 ; cS:  219  avg  2.19 ; tC  20  avg  0.2 ; avgNs:  2.7 ; Done: 87
Nodes num:  100  AS: 50 Step  6 ; sS:  2779  avg  27.79 ; cS:  89  avg  0.89 ; tC  32  avg  0.32 ; avgNs:  2.7 ; Done: 90
Nodes num:  100  AS: 50 Step  7 ; sS:  2789  avg  27.89 ; cS:  30  avg  0.3 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 94
Nodes num:  100  AS: 50 Step  8 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  9 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  10 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  11 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  12 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  13 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  14 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  15 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  16 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  17 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  18 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  19 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  20 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  21 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  22 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  23 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  24 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  25 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  26 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  27 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  28 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
Nodes num:  100  AS: 50 Step  29 ; sS:  2790  avg  27.9 ; cS:  0  avg  0.0 ; tC  0  avg  0.0 ; avgNs:  2.7 ; Done: 100
